sts_heading,sts_pose_t,sts_vy_map,sts_x_acc,sts_y_acc,sts_yaw_rate,vx_map
-2.53076863859,1570687336.66,-1.45979247836,-0.8974139451,-0.156976161348,0.45020078403,-1.66370629578
-2.52716524652,1570687336.66,-1.4656091127,-0.954963195052,-0.191356938654,0.450046303643,-1.65940404907
-2.52356029897,1570687336.67,-1.47176985725,-0.919985739741,-0.254316889458,0.449882828162,-1.65468697772
-2.51995759176,1570687336.68,-1.47699550577,-0.928357646237,-0.28060640408,0.449612800672,-1.65041824818
-2.51635704668,1570687336.69,-1.48265403782,-1.01800747422,-0.329296659485,0.448994499888,-1.64503328463
-2.51276005632,1570687336.7,-1.4884283614,-1.07486586002,-0.429445896626,0.448612093391,-1.63914114903
-2.50916698483,1570687336.7,-1.49429714275,-0.951414565291,-0.368064272083,0.448555642898,-1.63238770768
-2.50557447421,1570687336.71,-1.49813849504,-1.00154240973,-0.270479014973,0.448567825262,-1.60911451736
-2.50198229661,1570687336.72,-1.50374056911,-1.14793666161,-0.395239086374,0.449280740703,-1.60286597808
-2.49838491946,1570687336.73,-1.5083004466,-1.20147543786,-0.392585161546,0.449288994372,-1.59600896462
-2.49478801367,1570687336.74,-1.51475618127,-1.14787443209,-0.340308450906,0.448676056129,-1.58826369725
-2.49119590568,1570687336.74,-1.52131237427,-0.993321597295,-0.368702619896,0.449413841233,-1.5806572887
-2.48759800394,1570687336.75,-1.52723315402,-1.06700932353,-0.387153895787,0.450312474876,-1.57359541069
-2.4839928072,1570687336.76,-1.53275487539,-1.18399727614,-0.364601442334,0.449445483848,-1.56655190493
-2.4803942262,1570687336.77,-1.53886380017,-1.0551145489,-0.357635581372,0.447857089353,-1.55903015919
-2.47680865014,1570687336.78,-1.54425038095,-0.919986055413,-0.303766814954,0.447053613652,-1.55253112944
-2.47322960955,1570687336.78,-1.54966048808,-0.780395123029,-0.184898710921,0.446736863663,-1.54593127823
-2.46965310427,1570687336.79,-1.55461449795,-0.648046165522,-0.278230210355,0.446663000358,-1.5405392124
-2.46607665854,1570687336.8,-1.55876406273,-0.767865626011,-0.32267642942,0.44528443739,-1.53589557664
-2.46251177443,1570687336.81,-1.56252247113,-0.814465109711,-0.160798949748,0.442773847734,-1.53085186522
-2.45896612876,1570687336.82,-1.5670903501,-0.764034039632,-0.185242158257,0.441393714566,-1.52575510444
-2.45543097776,1570687336.82,-1.57127372687,-0.826496634024,-0.120441524757,0.440988999302,-1.52202536339
-2.45190043499,1570687336.83,-1.57630683427,-0.780152499733,-0.125715962927,0.440374635735,-1.51743887911
-2.44837344148,1570687336.84,-1.58153864742,-0.944878891593,-0.236531360593,0.439473865172,-1.51297994559
-2.44485376188,1570687336.85,-1.58683845879,-1.14151310804,-0.0971013738525,0.438285620218,-1.50784245921
-2.44134348653,1570687336.86,-1.59331850714,-1.19362515861,-0.0271445435455,0.437345609574,-1.5018430693
-2.43784167354,1570687336.86,-1.60109177068,-1.24188059397,-0.0963563904572,0.437236068432,-1.49580962998
-2.43433979949,1570687336.87,-1.60916129056,-1.16401547079,-0.122456892389,0.437787543048,-1.48947576324
-2.43083321395,1570687336.88,-1.6161715351,-1.1707107913,-0.157392952428,0.438555025594,-1.48385274364
-2.42732080402,1570687336.89,-1.62349931549,-1.308122185,-0.2812052384,0.438653317543,-1.47721280681
-2.42380813331,1570687336.9,-1.63082782228,-1.29514148949,-0.298614656239,0.438628228435,-1.46967193467
-2.42029566538,1570687336.9,-1.63716270026,-1.15437347199,-0.185872011118,0.438961402671,-1.4544326623
-2.41677917245,1570687336.91,-1.64422841466,-0.985678259577,-0.265402263918,0.439840678328,-1.44666534443
-2.41325743029,1570687336.92,-1.65042800371,-1.04442281517,-0.360569779805,0.440353571196,-1.43977248883
-2.40973125059,1570687336.93,-1.65422675267,-1.18967350729,-0.335561417668,0.440489213447,-1.4328140101
-2.40620493263,1570687336.94,-1.66000549022,-1.1018011184,-0.422866436351,0.441136804742,-1.42486841843
-2.40267427729,1570687336.94,-1.66576037847,-0.904980635638,-0.33682791337,0.441628162224,-1.41654676513
-2.39913958802,1570687336.95,-1.67064351879,-0.864840972342,-0.33195187052,0.44166238491,-1.40894901038
-2.39560304574,1570687336.96,-1.67505440025,-1.08188605677,-0.495061118289,0.44175971386,-1.40222503315
-2.39206688531,1570687336.97,-1.67954080169,-1.0354847991,-0.375543599075,0.442060832158,-1.39452673844
-2.38852754025,1570687336.98,-1.68372739651,-0.877292799972,-0.271827379283,0.442420932018,-1.38721168065
-2.38498478813,1570687336.98,-1.68857727715,-0.845090323094,-0.349196863171,0.442737492389,-1.38006498495
-2.38144003295,1570687336.99,-1.69293422077,-0.83780038031,-0.327264541243,0.443180448516,-1.37348573003
-2.37789215871,1570687337.0,-1.69701716189,-1.01995834866,-0.287707556133,0.443097971483,-1.36682828218
-2.37434441709,1570687337.01,-1.70177157838,-0.940355548882,-0.253397280949,0.443434350034,-1.35983801955
-2.37079409176,1570687337.02,-1.70702205307,-0.790269857847,-0.238870732887,0.444522918194,-1.35274396338
-2.36723449088,1570687337.02,-1.71109046714,-0.872510994689,-0.25418031216,0.444972464047,-1.34741680229
-2.36367140155,1570687337.03,-1.71561850394,-0.921860458118,-0.200108324944,0.445165967202,-1.34122571225
-2.360106766,1570687337.04,-1.72063187791,-0.940638217533,-0.188973237065,0.445473811579,-1.33474718894
-2.35653956321,1570687337.05,-1.72602234205,-0.82350623529,-0.168267119638,0.446156748348,-1.3282309507
-2.35296700509,1570687337.06,-1.73122394592,-0.91365457552,-0.113767961946,0.446503905245,-1.32205040668
-2.34939156499,1570687337.06,-1.73656403666,-1.01035747347,-0.123901393237,0.446105255596,-1.31612669061
-2.34581852334,1570687337.07,-1.7419146515,-0.872306471857,-0.11309309182,0.446331954521,-1.31080787223
-2.34224441564,1570687337.08,-1.74779067688,-0.823523622467,-0.132772725862,0.447504970454,-1.30452844585
-2.33866060638,1570687337.09,-1.75311473204,-0.789598914447,-0.0777295322754,0.448389146328,-1.29872568547
-2.33506961883,1570687337.1,-1.75830585978,-0.75542555097,-0.0944322239166,0.448592824888,-1.29322680202
-2.33147625439,1570687337.1,-1.75801094337,-0.924427115048,-0.11645117043,0.44805660912,-1.29046394808
-2.327888359,1570687337.11,-1.76334151273,-0.834918733311,-0.0736631720535,0.447835172602,-1.28475437231
-2.3243019163,1570687337.12,-1.76894031822,-0.591319795318,-0.144630752136,0.448721216949,-1.27884293671
-2.32070936333,1570687337.13,-1.77196236945,-0.643907791976,-0.153353273535,0.449985481304,-1.27418096528
-2.31710723286,1570687337.14,-1.77578702427,-0.638084559269,-0.107664159181,0.45056515773,-1.26945512795
-2.31350046626,1570687337.14,-1.77983786397,-0.694779636796,-0.142232812529,0.450027744606,-1.26467008375
-2.30989789276,1570687337.15,-1.78404904262,-0.778906025432,-0.108119596312,0.450062237868,-1.25974269885
-2.30629461506,1570687337.16,-1.78862588557,-0.570860731732,-0.0300530477386,0.451177395029,-1.25437464149
-2.30268381539,1570687337.17,-1.79318545337,-0.562081700666,-0.242637556302,0.451666871254,-1.24964844652
-2.29906691027,1570687337.18,-1.79620471534,-0.898371606786,-0.229166655634,0.451184259593,-1.2462401529
-2.29545559083,1570687337.18,-1.80003786778,-0.884356857645,-0.217395283856,0.450440666667,-1.24024357412
-2.29184839302,1570687337.19,-1.80478165595,-0.874700386566,-0.372088007983,0.45002522419,-1.23332200853
-2.28824580959,1570687337.2,-1.80900706667,-0.90871243035,-0.38600037697,0.450433659358,-1.22606376941
-2.28463920816,1570687337.21,-1.81276132461,-0.861647354512,-0.420379718509,0.451138623665,-1.21826037284
-2.28102825958,1570687337.22,-1.81630610766,-1.05845194156,-0.398354191399,0.451444092503,-1.2103422644
-2.27741439365,1570687337.22,-1.81964061475,-1.13868640153,-0.439149435468,0.450894567321,-1.2029912634
-2.27380352577,1570687337.23,-1.82413936556,-1.03738975859,-0.524798626405,0.450373145946,-1.19363839182
-2.27019736891,1570687337.24,-1.82816190413,-1.00728828472,-0.480011023918,0.450860834658,-1.18399505333
-2.26658677436,1570687337.25,-1.83168600916,-1.05492296219,-0.486928607228,0.451638588484,-1.17462533046
-2.26296952754,1570687337.26,-1.8353376486,-0.898988570346,-0.461621007402,0.452871668287,-1.16527873683
-2.25934338791,1570687337.26,-1.83873522903,-0.804103501773,-0.372802930016,0.453137462417,-1.15629650124
-2.255714583,1570687337.27,-1.8418185835,-0.816494611746,-0.426468655107,0.452553299097,-1.14836839509
-2.25209139919,1570687337.28,-1.84426841129,-0.864677509899,-0.38137086721,0.452332124634,-1.14186003309
-2.24846869085,1570687337.29,-1.84734103083,-0.768263473746,-0.311575650381,0.452560233968,-1.13406448642
-2.24484491545,1570687337.3,-1.85063399284,-0.459321484604,-0.256864088968,0.453417006979,-1.12670726707
-2.24121353104,1570687337.3,-1.85329096732,-0.587694694356,-0.169709736043,0.453744411743,-1.12093002198
-2.2375812617,1570687337.31,-1.85594133847,-0.791671020209,-0.184097224127,0.453014859002,-1.11607925936
-2.23395255814,1570687337.32,-1.85324019847,-0.78266180302,-0.130591736571,0.452396112938,-1.1131797763
-2.23033210944,1570687337.33,-1.85596689993,-0.71248596502,-0.0551621229202,0.452725288171,-1.10753187874
-2.22670816514,1570687337.34,-1.86043963182,-0.632784826873,-0.045299243898,0.453308705805,-1.10193480099
-2.22307901402,1570687337.34,-1.86481690828,-0.780527584878,-0.0307570519623,0.453677014592,-1.09701417594
-2.21944789127,1570687337.35,-1.86943810544,-1.0480791272,-0.0395595276138,0.453158654787,-1.09193214564
-2.21582037548,1570687337.36,-1.87507927749,-0.968401146456,-0.0836307723022,0.452660430611,-1.08553113009
-2.21219652275,1570687337.37,-1.88099335479,-0.829740186614,-0.000811507247925,0.452846225511,-1.07838557527
-2.20857202362,1570687337.38,-1.88603498741,-0.917907107817,-0.0326688350159,0.453274025056,-1.07312846481
-2.20494085994,1570687337.38,-1.89156328646,-1.07288962121,-0.134091298015,0.453155699744,-1.06701773588
-2.20131205044,1570687337.39,-1.89721952466,-1.14532145333,-0.144199124802,0.452579856139,-1.05978722617
-2.19768925403,1570687337.4,-1.90302242455,-0.931360669366,-0.184173170198,0.452709249549,-1.05153925024
-2.19406499196,1570687337.41,-1.90829579279,-0.894582368379,-0.166503220544,0.453440383142,-1.04360933356
-2.19043477412,1570687337.42,-1.91287694643,-1.14120496783,-0.202065185086,0.45322811429,-1.03641856362
-2.1868072008,1570687337.42,-1.91742104582,-1.086228645,-0.29442018376,0.452670341831,-1.02961680097
-2.18318138923,1570687337.43,-1.9223809843,-0.947006407929,-0.317343723056,0.45310686163,-1.02073865038
-2.17955349142,1570687337.44,-1.92647276591,-0.902187296344,-0.348515472272,0.453361101902,-1.01220824635
-2.17593614912,1570687337.45,-1.69974263418,-0.994293139166,-0.379589559447,0.453446806687,-1.03027051183
-2.17231626481,1570687337.46,-1.7037717548,-0.994711975412,-0.424420115285,0.453126121611,-1.02186222813
-2.16869989367,1570687337.46,-1.70771601374,-0.807051618872,-0.48879842402,0.453145187714,-1.01296499207
-2.16508420934,1570687337.47,-1.71083188476,-0.73002470385,-0.4281605864,0.45380648044,-1.00443485746
-2.16146321317,1570687337.48,-1.71330214016,-0.781100252378,-0.425409657591,0.453656052319,-0.996770016475
-2.15784156294,1570687337.49,-1.71589261706,-0.760634443799,-0.42014829088,0.453487352782,-0.989330204345
-2.15422210285,1570687337.5,-1.71854930338,-0.725502258383,-0.453337262259,0.453535443079,-0.981806630439
-2.15060363778,1570687337.5,-1.72096352614,-0.734083768413,-0.355216882973,0.453685687975,-0.974410638621
-2.14698308528,1570687337.51,-1.72351422783,-0.733024703745,-0.272851888489,0.454011950775,-0.967248451472
-2.14334604216,1570687337.52,-1.94490706088,-0.889453354723,-0.398730481895,0.454121632532,-0.938051922042
-2.13971187418,1570687337.53,-1.9460046466,-0.921282762707,-0.306070352907,0.454012515366,-0.931392234148
-2.13607771358,1570687337.54,-1.94886530853,-0.847311364104,-0.150711433076,0.454619873753,-0.923357248065
-2.13243858684,1570687337.54,-1.95245725302,-0.903740107152,-0.194325894603,0.455587638796,-0.915986565317
-2.12879139293,1570687337.55,-1.95637555222,-1.06364787535,-0.222251315709,0.456053314884,-0.908901462638
-2.12514123589,1570687337.56,-1.96049554223,-1.16778018224,-0.178685939453,0.45643427049,-0.900918869897
-2.12148814153,1570687337.57,-1.96520643163,-1.03542240181,-0.171503995618,0.457694047951,-0.892056311708
-2.11782221672,1570687337.58,-1.96964816639,-1.04922883497,-0.124289947574,0.459355459932,-0.884539439849
-2.11414485854,1570687337.58,-1.97436280417,-1.11612802666,-0.0732006159134,0.460829628252,-0.876352217752
-2.11046743885,1570687337.59,-1.76469590504,-1.06103917969,-0.137368046429,0.462219521373,-0.910762945456
-2.1067785453,1570687337.6,-1.77051648452,-1.06165300983,-0.212782345236,0.46377485006,-0.90231488207
-2.10307707282,1570687337.61,-1.77571043256,-0.917505495395,-0.185380500351,0.466041436636,-0.893750660567
-2.09935888145,1570687337.62,-1.78040810566,-0.95069053648,-0.161678296968,0.467990107825,-0.885570409906
-2.09562318794,1570687337.62,-1.78501903137,-0.95582624533,-0.191179202713,0.469907046916,-0.877863362254
-2.09187313635,1570687337.63,-1.78964761094,-0.744494927116,-0.229204673537,0.472386716207,-0.870000152215
-2.0881031109,1570687337.64,-1.79358900034,-0.751336925183,-0.302246098828,0.475011998624,-0.862709209344
-2.08431171953,1570687337.65,-1.79670039558,-0.756419306444,-0.330029319217,0.477137280004,-0.855903638675
-2.08050511562,1570687337.66,-1.7994475676,-0.813795394246,-0.279968385297,0.478438136192,-0.848858640031
-2.07668569474,1570687337.66,-1.802357693,-0.844747741046,-0.320813073578,0.48019106291,-0.84163830689
-2.07285313643,1570687337.67,-1.80543324393,-0.657491759144,-0.415008096887,0.482829271246,-0.834123452576
-2.06899956285,1570687337.68,-1.80769408081,-0.668697988109,-0.431406555568,0.485081551321,-0.826894350513
-2.06512933185,1570687337.69,-1.80919514154,-0.857074076612,-0.362620413454,0.486979477573,-0.820073272467
-2.06123860001,1570687337.7,-1.79707343745,-0.996910308923,-0.337086201799,0.488096920792,-0.828949635643
-2.05734193102,1570687337.7,-1.80006667077,-0.919656986155,-0.342026405469,0.489104893176,-0.820488647858
-2.05343509048,1570687337.71,-1.80321102947,-0.8950303578,-0.336562535843,0.491183771636,-0.811839608886
-2.04951171938,1570687337.72,-1.80217592351,-1.00300441616,-0.283315366628,0.493161522413,-0.803024674894
-2.04557192336,1570687337.73,-1.80539334642,-1.03374807394,-0.265951205348,0.494327300941,-0.794543103832
-2.04162384285,1570687337.74,-1.80908101248,-1.24758569169,-0.247703090431,0.494419233261,-0.785687457794
-2.03767454013,1570687337.74,-1.81330304323,-1.33994390047,-0.215371570831,0.49417603126,-0.776013091188
-2.03372704937,1570687337.75,-1.81821577913,-1.08953671645,-0.193502841399,0.494664736234,-0.765320062502
-2.0297757507,1570687337.76,-1.82299311371,-1.03864711883,-0.164810212427,0.496009871204,-0.755270720622
-2.02581214012,1570687337.77,-1.82737510055,-1.13583070912,-0.168524301331,0.497455963415,-0.74637198027
-2.02183990124,1570687337.78,-1.831888239,-1.25929988178,-0.137356231267,0.497386917235,-0.73733600755
-2.01786476481,1570687337.78,-1.83684462594,-1.29927507942,-0.116835387555,0.49756821672,-0.727535426317
-2.01388958291,1570687337.79,-1.84222656366,-1.1360645146,-0.153623706157,0.49900463846,-0.717212690302
-2.00990289233,1570687337.8,-1.84728633247,-1.09206608144,-0.185806384619,0.500384946331,-0.707285975702
-2.00589756601,1570687337.81,-2.06284149124,-1.25701061111,-0.178516997583,0.501822062624,-0.646146587707
-2.00188026685,1570687337.82,-2.06663268072,-1.33624924,-0.230281139546,0.502960306196,-0.636459802611
-1.99785321592,1570687337.82,-2.07040935591,-1.16557405514,-0.29774443212,0.503984289504,-0.627027651372
-1.99381809501,1570687337.83,-2.07375238422,-1.08307058984,-0.303122544603,0.505781965851,-0.616469433774
-1.98976847394,1570687337.84,-2.07635749609,-1.05789636959,-0.300659397263,0.50896390646,-0.60669739106
-1.98569352012,1570687337.85,-2.07872128696,-1.04042448323,-0.358603198326,0.512023152042,-0.597299221439
-1.98159397223,1570687337.86,-2.08075815359,-1.00467145156,-0.425403555583,0.515143758986,-0.587954223069
-1.97746958374,1570687337.86,-2.08219993797,-0.994137196717,-0.428647909514,0.518420957672,-0.578595549513
-1.97331947455,1570687337.87,-2.08326168964,-1.00668608941,-0.349968886838,0.521699809648,-0.569289816389
-1.96915124925,1570687337.88,-1.86507230346,-0.900477291222,-0.401841189885,0.526673160719,-0.633732724595
-1.96494310412,1570687337.89,-1.86697059607,-0.844973453584,-0.45099483896,0.531874902354,-0.624725653785
-1.96069244983,1570687337.9,-1.86819729554,-0.849450000116,-0.438148167734,0.536421154823,-0.616156169915
-1.95640630311,1570687337.9,-1.86916781076,-0.928424771722,-0.416356072343,0.541110118638,-0.607721820652
-1.95208173369,1570687337.91,-1.87035016799,-0.883608140769,-0.430184658366,0.546114275026,-0.5990340971
-1.94771750421,1570687337.92,-1.87272283844,-0.815056454751,-0.389707645982,0.551545402182,-0.57462877965
-1.9433109945,1570687337.93,-1.87378361988,-0.787729194564,-0.395437341812,0.557281721208,-0.566137423123
-1.93885646953,1570687337.94,-1.87479166356,-0.724247979505,-0.470255378714,0.563065410413,-0.558058636698
-1.93435712712,1570687337.94,-1.87533146832,-0.916342064801,-0.417243974339,0.56834201031,-0.550210283586
-1.92981515756,1570687337.95,-1.87593750466,-0.931178028677,-0.324709893694,0.573587606751,-0.541860607388
-1.92523175767,1570687337.96,-1.87733990779,-0.81203521259,-0.357428531863,0.579322935081,-0.53294806172
-1.92060122686,1570687337.97,-1.87877914177,-1.01143329403,-0.407478817181,0.584505657485,-0.524512965679
-1.91592921613,1570687337.98,-1.87997910397,-1.063379367,-0.331679044954,0.589409171949,-0.515665798016
-1.91122449386,1570687337.98,-1.87728895118,-1.14870336941,-0.28980476246,0.594117875115,-0.510734836936
-1.90648095549,1570687337.99,-1.87946749549,-1.20391489934,-0.276691816353,0.598671872056,-0.500631299314
-1.90170024842,1570687338.0,-1.88198466693,-1.2277024993,-0.309663478474,0.603369302594,-0.490065872209
-1.89688379844,1570687338.01,-1.88447032154,-1.32883875211,-0.246783571658,0.60776802233,-0.479174148231
-1.89203040725,1570687338.02,-1.88716597011,-1.36965916417,-0.194192936633,0.611852793724,-0.467845214465
-1.8871447465,1570687338.02,-1.89041079943,-1.54264423049,-0.271862166711,0.615549870648,-0.456118263741
-1.88222831211,1570687338.03,-1.89375146646,-1.39973534255,-0.253060773152,0.619353546454,-0.44354127115
-1.87728274246,1570687338.04,-1.89682268228,-1.41168669166,-0.216994525504,0.622582735802,-0.430774811277
-1.87231131512,1570687338.05,-1.8998604628,-1.40410566212,-0.268804253056,0.625765843941,-0.418575230703
-1.86731484554,1570687338.06,-1.90276102519,-1.26439121452,-0.292313435567,0.628983326033,-0.406344000435
-1.86229216529,1570687338.06,-1.90511935984,-1.42566226702,-0.267216325107,0.631037893029,-0.394595184663
-1.8572522735,1570687338.07,-1.90743029068,-1.29118923214,-0.195676442474,0.633200488491,-0.382774641071
-1.85219445153,1570687338.08,-1.91006302513,-1.19654665938,-0.2334315405,0.636600586735,-0.370970133941
-1.84711027463,1570687338.09,-1.92638000805,-1.31806220611,-0.346694591191,0.639876845858,-0.375668304576
-1.8419992653,1570687338.1,-1.92814607396,-1.39940594688,-0.291392989528,0.642415081257,-0.364490033532
-1.83686594493,1570687338.1,-1.92983042152,-1.34336210638,-0.294499659424,0.645134839846,-0.352477938236
-1.8317116094,1570687338.11,-1.93165855105,-1.31465433528,-0.414680024219,0.647541738793,-0.34043146119
-1.82653907637,1570687338.12,-1.93283802085,-1.43459875863,-0.337980026332,0.649991759644,-0.328598320351
-1.82134708055,1570687338.13,-1.93560474106,-1.54491716881,-0.37399288141,0.652626049938,-0.27735442524
-1.81613197387,1570687338.14,-1.93675489937,-1.38625616726,-0.363792507501,0.65564694387,-0.26390518449
-1.81089407951,1570687338.14,-1.93766205221,-1.24478831684,-0.203094121239,0.65871117702,-0.250623201069
-1.80563290704,1570687338.15,-1.93885471629,-1.50723664498,-0.266439934317,0.661405443831,-0.238677721974
-1.80034874938,1570687338.16,-1.94045736477,-1.61820573683,-0.315029656148,0.663559097464,-0.226355335166
-1.79504623712,1570687338.17,-1.94188100102,-1.69391807952,-0.291012331908,0.665405347738,-0.212473384729
-1.78973004147,1570687338.18,-1.94327945723,-1.68167601135,-0.241345486008,0.668552554335,-0.197838051275
-1.78438944461,1570687338.18,-1.94491488916,-1.54606677567,-0.307646585341,0.671540787259,-0.183015045757
-1.77902344629,1570687338.19,-1.9435367096,-1.68269161944,-0.390181329314,0.67393505004,-0.187448078559
-1.7736410004,1570687338.2,-1.94420206849,-1.80196979727,-0.299689716394,0.676196514824,-0.172999028038
-1.76823787461,1570687338.21,-1.9450041486,-1.6920726575,-0.204474850121,0.677967427467,-0.157551093908
-1.76282314418,1570687338.22,-1.94643411152,-1.66376561535,-0.241057315686,0.679181775661,-0.142206600645
-1.75739674324,1570687338.22,-1.9478850789,-1.67799294778,-0.228577931503,0.680611332837,-0.127444025628
-1.75195872532,1570687338.23,-1.94913586369,-1.55759877397,-0.140617963956,0.682346062708,-0.112711122888
-1.74650697322,1570687338.24,-1.95061202651,-1.55767625527,-0.127546026932,0.68314555219,-0.0984629749108
-1.74104929477,1570687338.25,-1.95231571432,-1.55837036468,-0.0944612383667,0.683958380912,-0.084753238598
-1.73558395585,1570687338.26,-1.95412210762,-1.5644939101,-0.0858462199921,0.684094146734,-0.0710622586385
-1.73011800094,1570687338.26,-1.95601926874,-1.62642128453,-0.0385443808029,0.683438427471,-0.0573611727132
-1.72465613433,1570687338.27,-1.95810435723,-1.54624064292,0.0549705079025,0.683226126661,-0.0434146001593
-1.71919708699,1570687338.28,-1.96065834078,-1.5151299624,0.053458047435,0.683803964441,-0.0296100196389
-1.71373038212,1570687338.29,-1.96165183361,-1.59574445631,0.0516120404388,0.683897145251,-0.0361638594109
-1.70826341089,1570687338.3,-1.96437012403,-1.66071149727,0.0650727710937,0.683079037078,-0.0225487891219
-1.70280248588,1570687338.3,-1.96713751062,-1.68547604714,0.117848859305,0.683627644002,-0.00833864582092
-1.6973343934,1570687338.31,-1.97013163333,-1.64802854993,0.123577328751,0.684659284431,0.00622465871074
-1.69186145971,1570687338.32,-1.9732604089,-1.74918802603,0.0774399560989,0.6852280142,0.0207386727482
-1.68638315083,1570687338.33,-1.99296921565,-1.83069072614,0.107833789023,0.685626350661,0.0859433424951
-1.68090180893,1570687338.34,-1.99564729149,-1.85705269982,0.0620854492966,0.685503063347,0.102096052841
-1.67542209705,1570687338.34,-1.99819916636,-1.82886336445,0.0597534353058,0.686331856122,0.118710588208
-1.6699355826,1570687338.35,-2.00044207419,-1.65930276861,-0.0228223775742,0.688000675952,0.135362511026
-1.66443521764,1570687338.36,-2.00214940376,-1.57297846238,-0.0765262103043,0.689046999986,0.151284633422
-1.6589263085,1570687338.37,-2.00310544256,-1.5871682402,-0.020510434404,0.689879406138,0.166253828544
-1.65341155238,1570687338.38,-2.0039415285,-1.4455323673,-0.135776409416,0.691165365669,0.180942186336
-1.6478871592,1570687338.38,-2.00439892703,-1.37574180162,-0.0960689380188,0.692143276291,0.195143968299
-1.64235147205,1570687338.39,-2.00439873518,-1.3121475078,0.0173615888641,0.692723517307,0.20852783414
-1.63681231034,1570687338.4,-1.99681274028,-1.16469785614,0.0139619328461,0.693536584649,0.21154520308
-1.63126647208,1570687338.41,-1.99763645973,-1.15638790682,0.064914926503,0.69452891469,0.223509436175
-1.62571417787,1570687338.42,-1.99854968271,-1.19035449863,-0.0143773778946,0.695709903063,0.23483934461
-1.62015110499,1570687338.42,-1.99929951999,-1.33501561797,-0.0251732360016,0.696508998396,0.246281966895
-1.61458080275,1570687338.43,-1.99966907629,-1.30642963763,0.108866553886,0.697298898367,0.258464067889
-1.60900500458,1570687338.44,-2.00048778648,-1.39633884674,0.23932255069,0.698398871249,0.27109734728
-1.60341956783,1570687338.45,-2.00230179963,-1.54237167148,0.21721114679,0.699898797663,0.283949223813
-1.59782295729,1570687338.46,-2.00450358471,-1.56980538693,0.0908548917816,0.700993616796,0.297749566813
-1.59221891808,1570687338.46,-2.00604603567,-1.84116813269,0.133570772798,0.701227749136,0.312279985237
-1.58660798626,1570687338.47,-2.00718984543,-1.88225311306,0.276974692285,0.701930420993,0.328039155223
-1.58099794669,1570687338.48,-2.00899228371,-1.76303944232,0.287516958116,0.703577362422,0.345055635846
-1.57536886328,1570687338.49,-2.01128463172,-2.00347829164,0.229984863126,0.705148976872,0.361775151342
-1.56972894908,1570687338.5,-2.00317137515,-1.97725668324,0.222700531184,0.706005526178,0.354485556448
-1.56407848405,1570687338.5,-2.00479171167,-1.89431109314,0.263195131709,0.706259881498,0.372670527604
-1.55842598627,1570687338.51,-2.0064155236,-1.97316120636,0.266233542868,0.706992604465,0.390439779587
-1.55276830217,1570687338.52,-2.00808254678,-1.76869383202,0.262938398694,0.707751302841,0.408202921301
-1.54710606918,1570687338.53,-2.06158683402,-1.64043801252,0.29608205369,0.707989415008,0.426104432517
-1.54144193414,1570687338.54,-2.06354403409,-1.63489777728,0.309925206761,0.708274999621,0.442279851376
-1.53577399725,1570687338.54,-2.06559552765,-1.54319403297,0.360484202133,0.708505902079,0.457931236195
-1.5301050602,1570687338.55,-2.06781431145,-1.49741859049,0.381372123506,0.707867985515,0.473205686461
-1.52444038501,1570687338.56,-2.07024266031,-1.41375506513,0.43340651862,0.70752893102,0.487944288068
-1.51878196823,1570687338.57,-2.07289399338,-1.30577024243,0.390678433588,0.707710181503,0.502179190571
-1.51311940456,1570687338.58,-2.07553588991,-1.37805057973,0.327738224574,0.706837960027,0.515654184242
-1.50746732164,1570687338.58,-2.09113201854,-1.37929790325,0.359801315643,0.70610584213,0.511526334824
-1.50182092053,1570687338.59,-2.09303603692,-1.4095548536,0.356728715292,0.704636086135,0.525168355533
-1.4961849275,1570687338.6,-2.09496797534,-1.55164537129,0.260228209763,0.702901820719,0.538954908784
-1.49056431297,1570687338.61,-2.09637159038,-1.61425751731,0.182412651138,0.701568373831,0.553408690329
-1.48495569666,1570687338.62,-2.09692940291,-1.67804393108,0.225410779939,0.699733756244,0.56862999949
-1.4793602461,1570687338.62,-2.09721411209,-1.83308514281,0.312867870235,0.697991220115,0.584355791797
-1.47378022641,1570687338.63,-2.09784197911,-1.87813430386,0.309205289458,0.696479454352,0.601015094013
-1.4682109633,1570687338.64,-2.09861878427,-1.94213601263,0.236781752306,0.694886871237,0.618519104699
-1.46265294362,1570687338.65,-2.09893509501,-2.18389561313,0.275815490225,0.692679364226,0.63644869903
-1.4571147278,1570687338.66,-2.09887108793,-2.22754659834,0.344103361505,0.690962530798,0.655597260386
-1.45158941489,1570687338.66,-2.09897614458,-2.15278716485,0.322774809344,0.689933170035,0.675944272347
-1.4460724948,1570687338.67,-2.09914347488,-2.23775769327,0.275422837971,0.688459020889,0.696208545716
-1.44056801743,1570687338.68,-2.09889612053,-2.20247281075,0.405557073497,0.686909421194,0.716491157088
-1.43507445535,1570687338.69,-2.09881582158,-2.06489394606,0.444362016026,0.685737444958,0.737025350584
-1.4295910809,1570687338.7,-2.09936350267,-2.04504564208,0.367313007208,0.68540470109,0.756976059696
-1.42410300895,1570687338.7,-2.09326385734,-1.87161573589,0.472777093367,0.685636470673,0.746095095709
-1.41861521795,1570687338.71,-2.09372671386,-1.73764763504,0.47863798237,0.686030164712,0.76477389158
-1.41312281397,1570687338.72,-2.09469981972,-1.70539267311,0.491440922539,0.686770348791,0.782306361615
