sts_chassis_t,sts_speed_mps,sts_steering
1558775564.21,5.32499980927,-0.382978737354
1558775564.22,5.32499980927,-0.382978737354
1558775564.23,5.32499980927,-0.382978737354
1558775564.24,5.32499980927,-0.382978737354
1558775564.25,5.32499980927,-0.382978737354
1558775564.26,5.32499980927,-0.382978737354
1558775564.27,5.32777786255,-0.382978737354
1558775564.28,5.32777786255,-0.382978737354
1558775564.29,5.32777786255,-0.361702114344
1558775564.3,5.32777786255,-0.361702114344
1558775564.31,5.32777786255,-0.361702114344
1558775564.32,5.32777786255,-0.361702114344
1558775564.33,5.32777786255,-0.361702114344
1558775564.34,5.32777786255,-0.361702114344
1558775564.35,5.32499980927,-0.361702114344
1558775564.36,5.32499980927,-0.361702114344
1558775564.37,5.32499980927,-0.361702114344
1558775564.38,5.32499980927,-0.361702114344
1558775564.39,5.32499980927,-0.361702114344
1558775564.4,5.32499980927,-0.361702114344
1558775564.41,5.32222223282,-0.361702114344
1558775564.42,5.32222223282,-0.361702114344
1558775564.43,5.32222223282,-0.361702114344
1558775564.44,5.32222223282,-0.361702114344
1558775564.45,5.31944465637,-0.361702114344
1558775564.46,5.31944465637,-0.361702114344
1558775564.47,5.32222223282,-0.361702114344
1558775564.48,5.32222223282,-0.361702114344
1558775564.49,5.32222223282,-0.361702114344
1558775564.5,5.32222223282,-0.361702114344
1558775564.51,5.32499980927,-0.361702114344
1558775564.52,5.32499980927,-0.361702114344
1558775564.53,5.32499980927,-0.361702114344
1558775564.54,5.32499980927,-0.361702114344
1558775564.55,5.32499980927,-0.361702114344
1558775564.56,5.32499980927,-0.361702114344
1558775564.57,5.32777786255,-0.361702114344
1558775564.58,5.32777786255,-0.361702114344
1558775564.59,5.32777786255,-0.361702114344
1558775564.6,5.32777786255,-0.361702114344
1558775564.61,5.32777786255,-0.361702114344
1558775564.62,5.32777786255,-0.361702114344
1558775564.63,5.32777786255,-0.361702114344
1558775564.64,5.32777786255,-0.361702114344
1558775564.65,5.32499980927,-0.361702114344
1558775564.66,5.32499980927,-0.361702114344
1558775564.67,5.32777786255,-0.361702114344
1558775564.68,5.32777786255,-0.361702114344
1558775564.69,5.32499980927,-0.361702114344
1558775564.7,5.32499980927,-0.361702114344
1558775564.71,5.32777786255,-0.361702114344
1558775564.72,5.32777786255,-0.361702114344
1558775564.73,5.32499980927,-0.361702114344
1558775564.74,5.32499980927,-0.361702114344
1558775564.75,5.32499980927,-0.361702114344
1558775564.76,5.32499980927,-0.361702114344
1558775564.77,5.32777786255,-0.361702114344
1558775564.78,5.32777786255,-0.361702114344
1558775564.79,5.32777786255,-0.361702114344
1558775564.8,5.32777786255,-0.361702114344
1558775564.81,5.32499980927,-0.361702114344
1558775564.82,5.32499980927,-0.361702114344
1558775564.83,5.32499980927,-0.361702114344
1558775564.84,5.32499980927,-0.361702114344
1558775564.85,5.31944465637,-0.361702114344
1558775564.86,5.31944465637,-0.361702114344
1558775564.87,5.31944465637,-0.404255330563
1558775564.88,5.31944465637,-0.404255330563
1558775564.89,5.31666660309,-0.404255330563
1558775564.9,5.31666660309,-0.404255330563
1558775564.91,5.32222223282,-0.446808516979
1558775564.92,5.32222223282,-0.446808516979
1558775564.93,5.31944465637,-0.446808516979
1558775564.94,5.31944465637,-0.446808516979
1558775564.95,5.32222223282,-0.446808516979
1558775564.96,5.32222223282,-0.446808516979
1558775564.97,5.32499980927,-0.446808516979
1558775564.98,5.32499980927,-0.446808516979
1558775564.99,5.32777786255,-0.425531923771
1558775565.0,5.32777786255,-0.425531923771
1558775565.01,5.330555439,-0.382978737354
1558775565.02,5.330555439,-0.382978737354
1558775565.03,5.32777786255,-0.340425521135
1558775565.04,5.32777786255,-0.340425521135
1558775565.05,5.32777786255,-0.319148927927
1558775565.06,5.32777786255,-0.319148927927
1558775565.07,5.32777786255,-0.297872334719
1558775565.08,5.32777786255,-0.297872334719
1558775565.09,5.32777786255,-0.27659574151
1558775565.1,5.32777786255,-0.27659574151
1558775565.11,5.32777786255,-0.27659574151
1558775565.12,5.32777786255,-0.27659574151
1558775565.13,5.32499980927,-0.255319148302
1558775565.14,5.32499980927,-0.255319148302
1558775565.15,5.32222223282,-0.255319148302
1558775565.16,5.32222223282,-0.255319148302
1558775565.17,5.32222223282,-0.27659574151
1558775565.18,5.32222223282,-0.27659574151
1558775565.19,5.32222223282,-0.27659574151
1558775565.2,5.32222223282,-0.27659574151
1558775565.21,5.31944465637,-0.297872334719
1558775565.22,5.31944465637,-0.297872334719
1558775565.23,5.31666660309,-0.319148927927
1558775565.24,5.31666660309,-0.319148927927
1558775565.25,5.31111097336,-0.319148927927
1558775565.26,5.31111097336,-0.319148927927
1558775565.27,5.31111097336,-0.340425521135
1558775565.28,5.31111097336,-0.340425521135
1558775565.29,5.31111097336,-0.382978737354
1558775565.3,5.31111097336,-0.382978737354
1558775565.31,5.31111097336,-0.404255330563
1558775565.32,5.31111097336,-0.404255330563
1558775565.33,5.31111097336,-0.404255330563
1558775565.34,5.31111097336,-0.404255330563
1558775565.35,5.31111097336,-0.425531923771
1558775565.36,5.31111097336,-0.425531923771
1558775565.37,5.31111097336,-0.425531923771
1558775565.38,5.31111097336,-0.425531923771
1558775565.39,5.31666660309,-0.425531923771
1558775565.4,5.31666660309,-0.425531923771
1558775565.41,5.31944465637,-0.425531923771
1558775565.42,5.31944465637,-0.425531923771
1558775565.43,5.31944465637,-0.425531923771
1558775565.44,5.31944465637,-0.425531923771
1558775565.45,5.32222223282,-0.425531923771
1558775565.46,5.32222223282,-0.425531923771
1558775565.47,5.31944465637,-0.425531923771
1558775565.48,5.31944465637,-0.425531923771
1558775565.49,5.32222223282,-0.425531923771
1558775565.5,5.32222223282,-0.425531923771
1558775565.51,5.31111097336,-0.425531923771
1558775565.52,5.31111097336,-0.425531923771
1558775565.53,5.31111097336,-0.425531923771
1558775565.54,5.31111097336,-0.425531923771
1558775565.55,5.30833339691,-0.404255330563
1558775565.56,5.30833339691,-0.404255330563
1558775565.57,5.30555534363,-0.404255330563
1558775565.58,5.30555534363,-0.404255330563
1558775565.59,5.30555534363,-0.382978737354
1558775565.6,5.30555534363,-0.382978737354
1558775565.61,5.30277776718,-0.382978737354
1558775565.62,5.30277776718,-0.382978737354
1558775565.63,5.30277776718,-0.361702114344
1558775565.64,5.30277776718,-0.361702114344
1558775565.65,5.30277776718,-0.361702114344
1558775565.66,5.30277776718,-0.361702114344
1558775565.67,5.30277776718,-0.340425521135
1558775565.68,5.30277776718,-0.340425521135
1558775565.69,5.30277776718,-0.319148927927
1558775565.7,5.30277776718,-0.319148927927
1558775565.71,5.30277776718,-0.319148927927
1558775565.72,5.30277776718,-0.319148927927
1558775565.73,5.30555534363,-0.319148927927
1558775565.74,5.30555534363,-0.319148927927
1558775565.75,5.30555534363,-0.340425521135
1558775565.76,5.30555534363,-0.340425521135
1558775565.77,5.30555534363,-0.361702114344
1558775565.78,5.30555534363,-0.361702114344
1558775565.79,5.30555534363,-0.382978737354
1558775565.8,5.30555534363,-0.382978737354
1558775565.81,5.30555534363,-0.404255330563
1558775565.82,5.30555534363,-0.404255330563
1558775565.83,5.30555534363,-0.446808516979
1558775565.84,5.30555534363,-0.446808516979
1558775565.85,5.30555534363,-0.468085110188
1558775565.86,5.30555534363,-0.468085110188
1558775565.87,5.31111097336,-0.510638296604
1558775565.88,5.31111097336,-0.510638296604
1558775565.89,5.30833339691,-0.531914889812
1558775565.9,5.30833339691,-0.531914889812
1558775565.91,5.30833339691,-0.531914889812
1558775565.92,5.30833339691,-0.531914889812
1558775565.93,5.30833339691,-0.531914889812
1558775565.94,5.30833339691,-0.531914889812
1558775565.95,5.30555534363,-0.531914889812
1558775565.96,5.30555534363,-0.531914889812
1558775565.97,5.30555534363,-0.531914889812
1558775565.98,5.30555534363,-0.531914889812
1558775565.99,5.30555534363,-0.531914889812
1558775566.0,5.30555534363,-0.531914889812
1558775566.01,5.30555534363,-0.531914889812
1558775566.02,5.30555534363,-0.531914889812
1558775566.03,5.30555534363,-0.531914889812
1558775566.04,5.30555534363,-0.531914889812
1558775566.05,5.30555534363,-0.510638296604
1558775566.06,5.30555534363,-0.510638296604
1558775566.07,5.30555534363,-0.510638296604
1558775566.08,5.30555534363,-0.510638296604
1558775566.09,5.30555534363,-0.510638296604
1558775566.1,5.30555534363,-0.510638296604
1558775566.11,5.30555534363,-0.510638296604
1558775566.12,5.30555534363,-0.510638296604
1558775566.13,5.30555534363,-0.489361703396
1558775566.14,5.30555534363,-0.489361703396
1558775566.15,5.30555534363,-0.489361703396
1558775566.16,5.30555534363,-0.489361703396
1558775566.17,5.30555534363,-0.489361703396
1558775566.18,5.30555534363,-0.489361703396
1558775566.19,5.30555534363,-0.489361703396
1558775566.2,5.30555534363,-0.489361703396
1558775566.21,5.30555534363,-0.489361703396
1558775566.22,5.30555534363,-0.489361703396
1558775566.23,5.30555534363,-0.489361703396
1558775566.24,5.30555534363,-0.489361703396
1558775566.25,5.30555534363,-0.489361703396
1558775566.26,5.30555534363,-0.489361703396
1558775566.27,5.30555534363,-0.489361703396
1558775566.28,5.30555534363,-0.489361703396
1558775566.29,5.30277776718,-0.489361703396
1558775566.3,5.30277776718,-0.489361703396
1558775566.31,5.30555534363,-0.489361703396
1558775566.32,5.30555534363,-0.489361703396
1558775566.33,5.30555534363,-0.489361703396
1558775566.34,5.30555534363,-0.489361703396
1558775566.35,5.30555534363,-0.489361703396
1558775566.36,5.30555534363,-0.489361703396
1558775566.37,5.30277776718,-0.489361703396
1558775566.38,5.30277776718,-0.489361703396
1558775566.39,5.30000019073,-0.489361703396
1558775566.4,5.30000019073,-0.489361703396
1558775566.41,5.30000019073,-0.489361703396
1558775566.42,5.30000019073,-0.489361703396
1558775566.43,5.30000019073,-0.489361703396
1558775566.44,5.30000019073,-0.489361703396
1558775566.45,5.30000019073,-0.489361703396
1558775566.46,5.30000019073,-0.489361703396
1558775566.47,5.30000019073,-0.489361703396
1558775566.48,5.30000019073,-0.489361703396
1558775566.49,5.30000019073,-0.489361703396
1558775566.5,5.30000019073,-0.489361703396
1558775566.51,5.30000019073,-0.489361703396
1558775566.52,5.30000019073,-0.489361703396
1558775566.53,5.30277776718,-0.489361703396
1558775566.54,5.30277776718,-0.489361703396
1558775566.55,5.30277776718,-0.489361703396
1558775566.56,5.30277776718,-0.489361703396
1558775566.57,5.30000019073,-0.489361703396
1558775566.58,5.30000019073,-0.489361703396
1558775566.59,5.29722213745,-0.468085110188
1558775566.6,5.29722213745,-0.468085110188
1558775566.61,5.30000019073,-0.468085110188
1558775566.62,5.30000019073,-0.468085110188
1558775566.63,5.30000019073,-0.468085110188
1558775566.64,5.30000019073,-0.468085110188
1558775566.65,5.30000019073,-0.468085110188
1558775566.66,5.30000019073,-0.468085110188
1558775566.67,5.29722213745,-0.468085110188
1558775566.68,5.29722213745,-0.468085110188
1558775566.69,5.29722213745,-0.468085110188
1558775566.7,5.29722213745,-0.468085110188
1558775566.71,5.29722213745,-0.468085110188
1558775566.72,5.29722213745,-0.468085110188
1558775566.73,5.294444561,-0.468085110188
1558775566.74,5.294444561,-0.468085110188
1558775566.75,5.29722213745,-0.468085110188
1558775566.76,5.29722213745,-0.468085110188
1558775566.77,5.294444561,-0.468085110188
1558775566.78,5.294444561,-0.468085110188
1558775566.79,5.28888893127,-0.468085110188
1558775566.8,5.28888893127,-0.468085110188
1558775566.81,5.28888893127,-0.468085110188
1558775566.82,5.28888893127,-0.468085110188
1558775566.83,5.294444561,-0.468085110188
1558775566.84,5.294444561,-0.468085110188
1558775566.85,5.29722213745,-0.468085110188
1558775566.86,5.29722213745,-0.468085110188
1558775566.87,5.294444561,-0.468085110188
1558775566.88,5.294444561,-0.468085110188
1558775566.89,5.29722213745,-0.468085110188
1558775566.9,5.29722213745,-0.468085110188
1558775566.91,5.29722213745,-0.468085110188
1558775566.92,5.29722213745,-0.468085110188
1558775566.93,5.294444561,-0.468085110188
1558775566.94,5.294444561,-0.468085110188
1558775566.95,5.29722213745,-0.468085110188
1558775566.96,5.29722213745,-0.468085110188
1558775566.97,5.294444561,-0.468085110188
1558775566.98,5.294444561,-0.468085110188
1558775566.99,5.294444561,-0.468085110188
1558775567.0,5.294444561,-0.468085110188
1558775567.01,5.294444561,-0.468085110188
1558775567.02,5.294444561,-0.468085110188
1558775567.03,5.294444561,-0.468085110188
1558775567.04,5.294444561,-0.468085110188
1558775567.05,5.28888893127,-0.468085110188
1558775567.06,5.28888893127,-0.468085110188
1558775567.07,5.28611087799,-0.468085110188
1558775567.08,5.28611087799,-0.468085110188
1558775567.09,5.28888893127,-0.468085110188
1558775567.1,5.28888893127,-0.468085110188
1558775567.11,5.28888893127,-0.468085110188
1558775567.12,5.28888893127,-0.468085110188
1558775567.13,5.28611087799,-0.468085110188
1558775567.14,5.28611087799,-0.468085110188
1558775567.15,5.28333330154,-0.468085110188
1558775567.16,5.28333330154,-0.468085110188
1558775567.17,5.28333330154,-0.468085110188
1558775567.18,5.28333330154,-0.468085110188
1558775567.19,5.28333330154,-0.468085110188
1558775567.2,5.28333330154,-0.468085110188
1558775567.21,5.28611087799,-0.468085110188
1558775567.22,5.28611087799,-0.468085110188
1558775567.23,5.28611087799,-0.468085110188
1558775567.24,5.28611087799,-0.468085110188
1558775567.25,5.28611087799,-0.468085110188
1558775567.26,5.28611087799,-0.468085110188
1558775567.27,5.28611087799,-0.468085110188
1558775567.28,5.28611087799,-0.468085110188
1558775567.29,5.28611087799,-0.468085110188
1558775567.3,5.28611087799,-0.468085110188
1558775567.31,5.28888893127,-0.468085110188
1558775567.32,5.28888893127,-0.468085110188
1558775567.33,5.28888893127,-0.468085110188
1558775567.34,5.28888893127,-0.468085110188
1558775567.35,5.28611087799,-0.468085110188
1558775567.36,5.28611087799,-0.468085110188
1558775567.37,5.28611087799,-0.468085110188
1558775567.38,5.28611087799,-0.468085110188
1558775567.39,5.28611087799,-0.468085110188
1558775567.4,5.28611087799,-0.468085110188
1558775567.41,5.28333330154,-0.468085110188
1558775567.42,5.28333330154,-0.468085110188
1558775567.43,5.28333330154,-0.468085110188
1558775567.44,5.28333330154,-0.468085110188
1558775567.45,5.28333330154,-0.468085110188
1558775567.46,5.28333330154,-0.468085110188
1558775567.47,5.28611087799,-0.468085110188
1558775567.48,5.28611087799,-0.468085110188
1558775567.49,5.28333330154,-0.468085110188
1558775567.5,5.28333330154,-0.468085110188
1558775567.51,5.28333330154,-0.468085110188
1558775567.52,5.28333330154,-0.468085110188
1558775567.53,5.28333330154,-0.468085110188
1558775567.54,5.28333330154,-0.468085110188
1558775567.55,5.28333330154,-0.468085110188
1558775567.56,5.28333330154,-0.468085110188
1558775567.57,5.28333330154,-0.468085110188
1558775567.58,5.28333330154,-0.468085110188
1558775567.59,5.28333330154,-0.468085110188
1558775567.6,5.28333330154,-0.468085110188
1558775567.61,5.28611087799,-0.468085110188
1558775567.62,5.28611087799,-0.468085110188
1558775567.63,5.28888893127,-0.468085110188
1558775567.64,5.28888893127,-0.468085110188
1558775567.65,5.28611087799,-0.446808516979
1558775567.66,5.28611087799,-0.446808516979
1558775567.67,5.28888893127,-0.446808516979
1558775567.68,5.28888893127,-0.446808516979
1558775567.69,5.28888893127,-0.446808516979
1558775567.7,5.28888893127,-0.446808516979
1558775567.71,5.294444561,-0.446808516979
1558775567.72,5.294444561,-0.446808516979
1558775567.73,5.294444561,-0.446808516979
1558775567.74,5.294444561,-0.446808516979
1558775567.75,5.28888893127,-0.446808516979
1558775567.76,5.28888893127,-0.446808516979
1558775567.77,5.294444561,-0.446808516979
1558775567.78,5.294444561,-0.446808516979
1558775567.79,5.294444561,-0.446808516979
1558775567.8,5.294444561,-0.446808516979
1558775567.81,5.294444561,-0.446808516979
1558775567.82,5.294444561,-0.446808516979
1558775567.83,5.294444561,-0.425531923771
1558775567.84,5.294444561,-0.425531923771
1558775567.85,5.28888893127,-0.425531923771
1558775567.86,5.28888893127,-0.425531923771
1558775567.87,5.28888893127,-0.404255330563
1558775567.88,5.28888893127,-0.404255330563
1558775567.89,5.28888893127,-0.404255330563
1558775567.9,5.28888893127,-0.404255330563
1558775567.91,5.28888893127,-0.404255330563
1558775567.92,5.28888893127,-0.404255330563
1558775567.93,5.28888893127,-0.404255330563
1558775567.94,5.28888893127,-0.404255330563
1558775567.95,5.28888893127,-0.404255330563
1558775567.96,5.28888893127,-0.404255330563
1558775567.97,5.28888893127,-0.404255330563
1558775567.98,5.28888893127,-0.404255330563
1558775567.99,5.294444561,-0.404255330563
1558775568.0,5.294444561,-0.404255330563
1558775568.01,5.29722213745,-0.404255330563
1558775568.02,5.29722213745,-0.404255330563
1558775568.03,5.29722213745,-0.382978737354
1558775568.04,5.29722213745,-0.382978737354
1558775568.05,5.294444561,-0.382978737354
1558775568.06,5.294444561,-0.382978737354
1558775568.07,5.29722213745,-0.382978737354
1558775568.08,5.29722213745,-0.382978737354
1558775568.09,5.29722213745,-0.361702114344
1558775568.1,5.29722213745,-0.361702114344
1558775568.11,5.29722213745,-0.361702114344
1558775568.12,5.29722213745,-0.361702114344
1558775568.13,5.29722213745,-0.361702114344
1558775568.14,5.29722213745,-0.361702114344
1558775568.15,5.29722213745,-0.361702114344
1558775568.16,5.29722213745,-0.361702114344
1558775568.17,5.29722213745,-0.361702114344
1558775568.18,5.29722213745,-0.361702114344
1558775568.19,5.29722213745,-0.361702114344
1558775568.2,5.29722213745,-0.361702114344
1558775568.21,5.29722213745,-0.340425521135
1558775568.22,5.29722213745,-0.340425521135
1558775568.23,5.294444561,-0.340425521135
1558775568.24,5.294444561,-0.340425521135
1558775568.25,5.294444561,-0.340425521135
1558775568.26,5.294444561,-0.340425521135
1558775568.27,5.294444561,-0.319148927927
